960513	5
960625	5
960649	5
960653	5
960662	5
960889	5
960898	5
960932	5
960982	5
961369	5
961399	5
961475	5
961497	5
961586	5
961671	5
961720	5
961748	5
961896	5
962043	5
962100	5
962391	5
962469	5
962505	5
962686	5
962734	5
962794	5
963220	5
963232	5
963322	5
963328	5
963390	5
963596	5
963658	5
963669	5
963851	5
964033	5
964073	5
964258	5
964464	5
964504	5
964553	5
964803	5
964821	5
964831	5
964858	5
964866	5
964875	5
964903	5
964928	5
964939	5
964954	5
964960	5
965199	5
965220	5
965348	5
965353	5
965573	5
965587	5
965602	5
965669	5
965742	5
965782	5
965852	5
965859	5
965930	5
966011	5
966063	5
966083	5
966148	5
966297	5
966340	5
966381	5
966531	5
966616	5
966840	5
967101	5
967131	5
967326	5
967377	5
967421	5
967464	5
967547	5
967676	5
967808	5
967981	5
968118	5
968123	5
968181	5
968406	5
968412	5
968451	5
968472	5
968519	5
968623	5
968894	5
968973	5
969237	5
969418	5
969544	5
969736	5
969952	5
970060	5
970070	5
970435	5
970472	5
970554	5
970734	5
970751	5
970771	5
970823	5
970826	5
970870	5
970915	5
970948	5
971013	5
971024	5
971139	5
971190	5
971213	5
971379	5
971445	5
971565	5
971571	5
971610	5
971653	5
971694	5
971714	5
971728	5
971838	5
971927	5
971998	5
972228	5
972250	5
972318	5
972475	5
972483	5
972567	5
972644	5
972705	5
972724	5
972801	5
972834	5
972944	5
973286	5
973344	5
973345	5
973347	5
973620	5
973639	5
973695	5
973784	5
973906	5
973957	5
974179	5
974242	5
974261	5
974308	5
974469	5
974707	5
974717	5
974727	5
974737	5
975528	5
975546	5
975630	5
975641	5
975642	5
975646	5
976080	5
976254	5
976404	5
976482	5
977142	5
977303	5
977383	5
977641	5
977660	5
977756	5
978097	5
978180	5
978479	5
978498	5
978551	5
978892	5
979221	5
979276	5
979487	5
979525	5
979705	5
979922	5
979954	5
980006	5
980047	5
980453	5
980475	5
980479	5
980548	5
980575	5
980760	5
980883	5
980919	5
980965	5
981004	5
981007	5
981170	5
981175	5
981354	5
981608	5
981692	5
981741	5
981792	5
981810	5
981913	5
982039	5
982215	5
982800	5
982956	5
983040	5
983087	5
983398	5
983526	5
983556	5
983748	5
983969	5
983979	5
983988	5
984073	5
984258	5
984263	5
984285	5
984296	5
984346	5
984415	5
984470	5
984492	5
984546	5
984685	5
984879	5
984908	5
984917	5
984975	5
984980	5
985154	5
985178	5
985429	5
985569	5
985593	5
985822	5
985871	5
986000	5
986005	5
986249	5
986316	5
986524	5
986586	5
986592	5
986602	5
986915	5
987009	5
987086	5
987152	5
987231	5
987254	5
987365	5
987479	5
987537	5
987577	5
987606	5
987609	5
987659	5
987697	5
987808	5
987812	5
987815	5
987829	5
987846	5
988042	5
988047	5
988094	5
988124	5
988147	5
988151	5
988173	5
988200	5
988326	5
988409	5
988427	5
988430	5
988505	5
988675	5
988730	5
988739	5
988848	5
989104	5
989252	5
989280	5
989399	5
989584	5
989811	5
989864	5
989898	5
990076	5
990195	5
990344	5
990379	5
990515	5
990531	5
990565	5
990592	5
991079	5
991088	5
991191	5
991198	5
991721	5
991735	5
991801	5
991824	5
991961	5
992159	5
992290	5
992412	5
992414	5
992470	5
992567	5
992645	5
992690	5
992907	5
993075	5
993428	5
993890	5
993906	5
993977	5
994029	5
994480	5
994482	5
994519	5
994600	5
994616	5
994651	5
994722	5
994732	5
994821	5
994967	5
995488	5
995525	5
995527	5
995556	5
995653	5
995835	5
995836	5
996129	5
996169	5
996462	5
996473	5
996520	5
996560	5
996754	5
996782	5
996859	5
996969	5
996994	5
997049	5
997317	5
997352	5
997435	5
997453	5
997490	5
997534	5
997537	5
997567	5
997600	5
997629	5
997839	5
997926	5
998055	5
998223	5
998231	5
998255	5
998368	5
998442	5
998526	5
998535	5
998550	5
998587	5
998660	5
998759	5
998821	5
998964	5
999043	5
999158	5
999211	5
999218	5
999266	5
999340	5
999628	5
999634	5
999635	5
999701	5
999832	5
1000022	5
1000041	5
1000241	5
1000447	5
1000480	5
1000484	5
1000486	5
1000497	5
1000505	5
1000758	5
1000774	5
1001001	5
1001384	5
1001564	5
1001608	5
1001883	5
1001983	5
1002126	5
1002183	5
1002313	5
1002373	5
1002738	5
1002800	5
1003165	5
1003277	5
1003309	5
1003381	5
1003399	5
1003497	5
1003658	5
1003876	5
1003883	5
1004049	5
1004102	5
1004140	5
1004325	5
1004332	5
1004343	5
1004590	5
1004632	5
1004751	5
1004763	5
1004985	5
1005223	5
1005313	5
1005501	5
1005624	5
1005636	5
1005830	5
1005848	5
1006275	5
1006423	5
1006476	5
1006714	5
1006804	5
1006823	5
1006952	5
1007083	5
1007505	5
1007632	5
1007634	5
1007636	5
1007691	5
1007967	5
1008135	5
1008216	5
1008225	5
1008285	5
1008317	5
1008396	5
1008437	5
1008457	5
1008495	5
1008516	5
1008581	5
1008616	5
1008683	5
1008759	5
1008807	5
1008809	5
1008811	5
1008820	5
1008913	5
1008958	5
1009006	5
1009072	5
1009144	5
1009276	5
1009392	5
1009511	5
1009686	5
1009701	5
1009765	5
1009771	5
1009781	5
1009830	5
1010090	5
1010103	5
1010148	5
1010154	5
1010222	5
1010232	5
1010755	5
1010847	5
1010955	5
1010972	5
1011024	5
1011259	5
1011370	5
1011506	5
1011546	5
1011552	5
1011575	5
1011965	5
1011982	5
1012217	5
1012263	5
1012366	5
1012369	5
1012549	5
1012573	5
1012589	5
1012596	5
1012608	5
1012609	5
1012634	5
1012635	5
1012665	5
1012699	5
1012813	5
1012816	5
1012820	5
1012933	5
1012950	5
1013025	5
1013121	5
1013342	5
1013449	5
1013769	5
1013803	5
1013875	5
1014178	5
1014317	5
1014399	5
1014475	5
1014506	5
1014558	5
1014769	5
1014780	5
1014786	5
1015069	5
1015300	5
1015390	5
1015400	5
1015448	5
1015469	5
1015581	5
1015690	5
1015729	5
1015895	5
1015992	5
1016109	5
1016119	5
1016156	5
1016202	5
1016226	5
1016231	5
1016334	5
1016597	5
1016862	5
1017129	5
1017170	5
1017183	5
1017274	5
1017405	5
1017502	5
1017698	5
1017782	5
1017815	5
1017915	5
1017984	5
1017997	5
1018030	5
1018072	5
1018131	5
1018196	5
1018688	5
1018750	5
1018968	5
1019029	5
1019047	5
1019467	5
1019567	5
1019647	5
1019862	5
1019903	5
1020057	5
1020207	5
1020477	5
1020503	5
1020622	5
1020710	5
1020712	5
1020824	5
1020848	5
1020866	5
1021124	5
1021126	5
1021275	5
1021359	5
1021421	5
1021431	5
1021521	5
1021796	5
1021997	5
1022188	5
1022301	5
1022596	5
1022616	5
1022707	5
1022732	5
1022754	5
1022858	5
1022902	5
1022905	5
1022927	5
1023151	5
1023186	5
1023190	5
1023626	5
1023659	5
1023665	5
1023690	5
1023709	5
1023711	5
1023775	5
1023815	5
1023853	5
1023890	5
1024083	5
1024086	5
1024172	5
1024292	5
1024692	5
1024917	5
1024979	5
1025041	5
1025071	5
1025206	5
1025335	5
1025378	5
1025397	5
1025506	5
1025522	5
1025640	5
1025665	5
1025710	5
1025889	5
1025900	5
1025914	5
1026113	5
1026501	5
1026597	5
1026611	5
1026613	5
1026678	5
1026764	5
1026824	5
1026942	5
1027121	5
1027287	5
1027533	5
1027539	5
1027703	5
1027803	5
1028066	5
1028162	5
1028237	5
1028407	5
1028443	5
1028523	5
1028825	5
1028981	5
1029166	5
1029301	5
1029357	5
1029423	5
1029485	5
1029684	5
1029695	5
1029765	5
1029787	5
1029890	5
1029962	5
1030017	5
1030351	5
1030372	5
1030570	5
1030687	5
1030688	5
1030698	5
1030947	5
1031035	5
1031041	5
1031126	5
1031268	5
1031313	5
1031353	5
1031434	5
1031492	5
1031493	5
1031501	5
1031713	5
1031788	5
1032095	5
1032123	5
1032151	5
1032159	5
1032183	5
1032218	5
1032220	5
1032782	5
1032824	5
1032855	5
1032940	5
1032978	5
1033318	5
1033333	5
1033352	5
1033396	5
1033660	5
1033758	5
1033823	5
1034276	5
1034626	5
1034704	5
1034716	5
1034734	5
1034835	5
1034947	5
1035095	5
1035164	5
1035629	5
1035762	5
1036064	5
1036371	5
1036500	5
1036565	5
1036593	5
1036622	5
1036682	5
1036755	5
1036934	5
1036990	5
1037041	5
1037154	5
1037215	5
1037415	5
1037555	5
1037600	5
1037762	5
1037830	5
1038071	5
1038074	5
1038180	5
1038397	5
1038446	5
1038527	5
1038621	5
1038957	5
1039124	5
1039138	5
1039380	5
1039607	5
1039665	5
1039674	5
1039779	5
1040042	5
1040073	5
1040136	5
1040183	5
1040217	5
1040281	5
1040304	5
1040370	5
1040982	5
1041096	5
1041118	5
1041161	5
1041248	5
1041324	5
1041335	5
1041373	5
1041376	5
1041521	5
1041729	5
1042022	5
1042141	5
1042186	5
1042209	5
1042388	5
1042471	5
1042488	5
1042537	5
1042540	5
1042565	5
1042821	5
1043166	5
1043174	5
1043184	5
1043446	5
1043996	5
1044013	5
1044352	5
1044446	5
1044450	5
1044455	5
1044471	5
1044505	5
1044601	5
1044794	5
1044992	5
1045000	5
1045037	5
1045080	5
1045197	5
1045297	5
1045346	5
1045667	5
1045676	5
1045719	5
1045812	5
1046074	5
1046214	5
1046403	5
1046521	5
1046607	5
1046672	5
1046721	5
1046791	5
1046884	5
1047163	5
1047267	5
1047326	5
1047505	5
1047821	5
1048482	5
1048742	5
1048878	5
1049055	5
1049310	5
1049616	5
1049653	5
1049766	5
1049829	5
1049942	5
1049982	5
1049989	5
1050210	5
1050372	5
1050418	5
1050866	5
1050870	5
1050885	5
1051010	5
1051096	5
1051189	5
1051213	5
1051274	5
1051421	5
1051630	5
1051758	5
1051761	5
1052058	5
1052204	5
1052211	5
1052323	5
1052327	5
1052443	5
1052484	5
1052514	5
1052752	5
1052911	5
1052912	5
1052935	5
1052944	5
1053126	5
1053182	5
1053195	5
1053250	5
1053415	5
1054226	5
1054244	5
1054257	5
1054286	5
1054354	5
1054381	5
1054477	5
1054618	5
1054885	5
1054905	5
1055014	5
1055092	5
1055210	5
1055378	5
1055488	5
1055495	5
1055597	5
1055636	5
1055923	5
1055958	5
1056093	5
1056219	5
1056229	5
1056405	5
1056418	5
1056467	5
1056560	5
1056591	5
1056793	5
1056918	5
1056949	5
1057103	5
1057124	5
1057288	5
1057353	5
1057392	5
1057574	5
1057788	5
1057805	5
1057886	5
1057967	5
1057977	5
1058080	5
1058401	5
1058406	5
1058478	5
1058696	5
1058817	5
1058943	5
1059121	5
1059147	5
1059168	5
1059184	5
1059190	5
1059312	5
1059335	5
1059358	5
1059498	5
1059547	5
1059686	5
1059915	5
1059983	5
1060004	5
1060126	5
1060516	5
1061023	5
1061033	5
1061176	5
1061248	5
1061297	5
1061301	5
1061361	5
1061379	5
1061466	5
1061497	5
1061498	5
1061772	5
1062636	5
1062683	5
1062744	5
1062773	5
1062906	5
1063049	5
1063091	5
1063166	5
1063318	5
1063549	5
1063563	5
1063598	5
1064028	5
1064148	5
1064170	5
1064185	5
1064505	5
1064540	5
1064591	5
1064766	5
1064784	5
1064802	5
1064820	5
1064863	5
1064901	5
1064920	5
1064963	5
1065051	5
1065245	5
1065252	5
1065282	5
1065327	5
1065350	5
1065558	5
1065576	5
1065772	5
1065993	5
1066073	5
1066172	5
1066297	5
1066303	5
1066306	5
1066310	5
1066808	5
1066818	5
1066936	5
1067066	5
1067070	5
1067202	5
1067301	5
1067349	5
1067464	5
1067555	5
1067677	5
1067881	5
1067889	5
1067955	5
1068204	5
1068271	5
1068343	5
1068365	5
1068416	5
1068645	5
1068672	5
1069114	5
1069245	5
1069399	5
1069440	5
1069589	5
1069747	5
1069982	5
1069994	5
1070102	5
1070120	5
1070181	5
1070262	5
1070317	5
1070607	5
1070794	5
1070836	5
1070975	5
1071037	5
1071176	5
1071180	5
1071188	5
1071348	5
1071510	5
1071511	5
1071517	5
1071558	5
1071609	5
1071633	5
1071764	5
1071853	5
1071947	5
1072124	5
1072180	5
1072264	5
1072283	5
1072486	5
1072604	5
1072735	5
1072788	5
1072794	5
1072963	5
1072970	5
1073343	5
1073398	5
1073509	5
1073617	5
1073867	5
1074167	5
1074180	5
1074188	5
1074257	5
1074395	5
1074512	5
1074670	5
1074724	5
1074961	5
1075083	5
1075172	5
1075227	5
1075307	5
1075466	5
1075508	5
1075793	5
1075883	5
1075950	5
1076347	5
1076389	5
1076451	5
1076570	5
1076623	5
1076678	5
1077048	5
1077061	5
1077082	5
1077139	5
1077198	5
1077284	5
1077418	5
1077839	5
1078120	5
1078161	5
1078228	5
1078428	5
1078647	5
1078693	5
1078746	5
1078756	5
1078834	5
1078910	5
1078927	5
1079159	5
1079164	5
1079308	5
1079756	5
1079763	5
1079870	5
1079874	5
1080045	5
1080083	5
1080159	5
1080163	5
1080165	5
1080187	5
1080830	5
1080833	5
1080848	5
1081260	5
1081306	5
1081328	5
1081470	5
1081495	5
1081496	5
1081504	5
1081515	5
1081547	5
1081787	5
1081800	5
1081853	5
1081927	5
1081934	5
1081952	5
1081956	5
1081984	5
1082029	5
1082173	5
1082182	5
1082205	5
1082355	5
1082394	5
1082583	5
1082670	5
1082718	5
1082828	5
1082958	5
1082969	5
1082974	5
1083258	5
1083339	5
1083436	5
1083617	5
1083833	5
1083892	5
1084119	5
1084813	5
1084825	5
1084826	5
1084880	5
1084948	5
1084964	5
1085012	5
1085118	5
1085471	5
1085493	5
1085683	5
1085736	5
1085756	5
1085888	5
1085991	5
1086028	5
1086101	5
1086262	5
1086276	5
1086575	5
1086595	5
1086943	5
1086972	5
1087219	5
1087357	5
1087393	5
1087514	5
1087518	5
1087520	5
1087555	5
1087592	5
1087618	5
1087740	5
1087762	5
1087835	5
1087866	5
1087877	5
1088021	5
1088029	5
1088071	5
1088108	5
1088153	5
1088570	5
1088675	5
1088691	5
1088723	5
1088724	5
1088734	5
1088805	5
1088919	5
1088991	5
1089004	5
1089016	5
1089028	5
1089148	5
1089221	5
1089726	5
1089818	5
1090027	5
1090089	5
1090216	5
1090219	5
1090298	5
1090304	5
1090494	5
1090553	5
1090562	5
1090773	5
1090795	5
1090861	5
1090904	5
1090917	5
1090962	5
1090969	5
1091125	5
1091160	5
1091201	5
1091215	5
1091408	5
1091548	5
1091658	5
1092025	5
1092212	5
1092253	5
1092274	5
1092337	5
1092424	5
1092569	5
1092600	5
1092617	5
1092619	5
1092810	5
1093241	5
1093297	5
1093400	5
1093785	5
1093822	5
1093991	5
1094002	5
1094137	5
1094362	5
1094504	5
1094564	5
1094579	5
1094709	5
1094830	5
1094867	5
1094878	5
1095072	5
1095085	5
1095319	5
1095377	5
1095573	5
1095910	5
1095961	5
1096161	5
1096172	5
1096334	5
1096355	5
1096461	5
1096695	5
1096799	5
1096858	5
1097080	5
1097111	5
1097151	5
1097240	5
1097270	5
1097324	5
1097484	5
1097524	5
1097624	5
1097641	5
1097668	5
1097681	5
1097828	5
1097871	5
1097938	5
1098085	5
1098125	5
1098196	5
1098247	5
1098543	5
1098616	5
1098617	5
1098740	5
1098807	5
1099057	5
1099099	5
1099146	5
1099236	5
1099314	5
1099529	5
1099604	5
1099773	5
1099837	5
1099869	5
1099958	5
1100115	5
1100548	5
1100585	5
1100586	5
1100614	5
1100648	5
1100837	5
1101002	5
1101038	5
1101236	5
1101253	5
1101298	5
1101477	5
1101751	5
1101891	5
1102144	5
1102159	5
1102519	5
1102673	5
1102735	5
1102813	5
1102827	5
1102939	5
1103050	5
1103755	5
1103835	5
1103909	5
1103947	5
1104013	5
1104048	5
1104476	5
1104511	5
1104534	5
1104578	5
1104630	5
1104663	5
1104745	5
1104821	5
1104871	5
1104896	5
1104927	5
1104956	5
1104987	5
1104995	5
1105085	5
1105231	5
1105423	5
1105480	5
1105582	5
1105817	5
1105824	5
1105848	5
1105890	5
1105917	5
1106252	5
1106381	5
1106393	5
1106513	5
1106515	5
1106527	5
1106621	5
1106645	5
1106896	5
1106982	5
1107113	5
1107120	5
1107126	5
1107297	5
1107308	5
1107440	5
1107575	5
1107666	5
1107709	5
1107792	5
1107948	5
1108139	5
1108150	5
1108186	5
1108262	5
1108389	5
1108510	5
1108611	5
1108757	5
1108842	5
1108854	5
1108979	5
1109015	5
1109337	5
1109550	5
1109728	5
1110082	5
1110234	5
1110240	5
1110306	5
1110417	5
1110688	5
1110705	5
1110796	5
1110900	5
1110959	5
1111313	5
1111455	5
1111497	5
1111509	5
1111542	5
1111558	5
1111570	5
1111584	5
1111766	5
1111897	5
1111927	5
1112159	5
1112232	5
1112483	5
1112509	5
1112516	5
1112559	5
1112617	5
1112908	5
1113004	5
1113071	5
1113078	5
1113225	5
1113322	5
1113408	5
1113538	5
1113566	5
1113883	5
1113919	5
1113962	5
1113968	5
1114001	5
1114023	5
1114155	5
1114170	5
1114171	5
1114188	5
1114285	5
1114427	5
1114481	5
1114495	5
1114847	5
1114943	5
1114958	5
1115115	5
1115140	5
1115171	5
1115242	5
1115243	5
1115481	5
1115798	5
1115819	5
1115839	5
1115866	5
1115889	5
1115950	5
1115979	5
1116375	5
1116398	5
1116418	5
1116424	5
1116693	5
1116704	5
1116725	5
1117047	5
1117087	5
1117092	5
1117097	5
1117220	5
1117296	5
1117370	5
1117518	5
1117773	5
1117831	5
1117886	5
1118054	5
1118275	5
1118326	5
1118353	5
1118398	5
1118437	5
1118460	5
1118537	5
1118575	5
1118593	5
1118697	5
1118785	5
1119032	5
1119165	5
1119270	5
1119273	5
1119288	5
1119375	5
1119590	5
1119694	5
1119745	5
1119803	5
1119907	5
1119909	5
1120165	5
1120187	5
1120384	5
1120403	5
1120589	5
1120630	5
1120700	5
1120744	5
1120947	5
1120969	5
1121052	5
1121066	5
1121161	5
1121215	5
1121228	5
1121229	5
1121416	5
1121496	5
1121686	5
1121709	5
1121747	5
1121753	5
1121782	5
1121827	5
1121866	5
1121880	5
1121885	5
1122001	5
1122054	5
1122220	5
1122267	5
1122395	5
1122452	5
1122520	5
1122672	5
1122986	5
1123031	5
1123093	5
1123096	5
1123348	5
1123794	5
1123804	5
1123970	5
1124281	5
1124417	5
1124424	5
1124435	5
1124478	5
1124511	5
1124704	5
1124741	5
1124823	5
1124972	5
1125054	5
1125119	5
1125150	5
1125187	5
1125189	5
1125329	5
1125414	5
1125628	5
1125682	5
1126186	5
1126694	5
1126831	5
1126909	5
1127070	5
1127155	5
1127209	5
1127224	5
1127365	5
1127736	5
1128007	5
1128664	5
1128797	5
1129366	5
1129693	5
1129743	5
1129765	5
1129918	5
1130251	5
1130424	5
1130454	5
1130455	5
1130557	5
1130561	5
1130570	5
1130679	5
1130934	5
1130963	5
1130986	5
1131121	5
1131355	5
1131862	5
1131875	5
1131922	5
1131933	5
1131941	5
1131973	5
1132182	5
1132187	5
1132298	5
1132313	5
1132535	5
1132647	5
1132927	5
1133024	5
1133038	5
1133147	5
1133203	5
1133222	5
1133226	5
1133239	5
1133270	5
1133296	5
1133387	5
1133401	5
1133564	5
1134090	5
1134130	5
1134166	5
1134175	5
1134442	5
1134554	5
1134842	5
1135073	5
1135127	5
1135729	5
1135927	5
1136126	5
1136241	5
1136269	5
1136444	5
1136496	5
1136498	5
1136572	5
1136638	5
1136716	5
1136891	5
1137047	5
1137048	5
1137112	5
1137190	5
1137193	5
1137196	5
1137341	5
1137807	5
1137892	5
1137968	5
1138011	5
1138153	5
1138175	5
1138371	5
1138700	5
1139154	5
1139485	5
1139742	5
1139823	5
1139830	5
1139842	5
1139987	5
1140151	5
1140315	5
1140324	5
1140336	5
1140388	5
1140464	5
1140492	5
1140592	5
1141487	5
1141571	5
1141636	5
1141715	5
1141779	5
1142225	5
1142419	5
1142453	5
1142534	5
1142811	5
1142822	5
1142950	5
1143501	5
1143628	5
1143818	5
1143854	5
1144298	5
1144474	5
1144513	5
1144618	5
1144806	5
1144923	5
1144977	5
1145224	5
1145408	5
1145537	5
1145649	5
1145798	5
1145854	5
1145870	5
1145915	5
1145938	5
1145940	5
1145949	5
1145968	5
1146041	5
1146059	5
1146107	5
1146247	5
1146300	5
1146322	5
1146366	5
1146371	5
1146418	5
1146536	5
1146894	5
1146924	5
1147296	5
1147391	5
1147424	5
1147550	5
1147698	5
1147750	5
1147913	5
1148092	5
1148579	5
1148597	5
1148878	5
1149026	5
1149133	5
1149209	5
1149579	5
1149624	5
1149737	5
1149783	5
1149877	5
1150095	5
1150145	5
1150290	5
1150422	5
1150460	5
1150695	5
1150729	5
1150807	5
1151051	5
1151268	5
1151453	5
1151495	5
1151515	5
1151831	5
1151973	5
1152002	5
1152037	5
1152499	5
1152560	5
1152571	5
1152640	5
1152746	5
1152776	5
1152850	5
1152929	5
1153013	5
1153132	5
1153801	5
1153873	5
1154014	5
1154284	5
1154460	5
1154576	5
1154635	5
1154665	5
1154679	5
1154688	5
1154815	5
1154915	5
1154965	5
1155122	5
1155190	5
1155822	5
1155851	5
1155862	5
1155927	5
1155935	5
1156035	5
1156131	5
1156808	5
1156860	5
1156940	5
1157139	5
1157192	5
1157296	5
1157369	5
1157393	5
1157412	5
1157554	5
1157600	5
1157746	5
1157830	5
1157902	5
1158135	5
1158735	5
1158779	5
1158807	5
1158811	5
1158832	5
1158947	5
1159337	5
1159389	5
1159424	5
1159468	5
1159530	5
1159658	5
1159873	5
1159936	5
1160091	5
1160155	5
1160177	5
1160191	5
1160255	5
1160268	5
1160326	5
1160469	5
1160695	5
1160801	5
1160822	5
1160874	5
1161020	5
1161250	5
1161421	5
1161616	5
1161743	5
1161913	5
1161930	5
1162008	5
1162088	5
1162162	5
1162171	5
1162410	5
1162514	5
1162623	5
1162627	5
1163185	5
1163210	5
1163225	5
1163310	5
1163416	5
1163432	5
1163534	5
1163702	5
1163845	5
1163942	5
1164092	5
1164121	5
1164168	5
1164176	5
1164199	5
1164210	5
1164293	5
1164307	5
1164377	5
1164717	5
1164743	5
1164749	5
1164774	5
1164926	5
1165098	5
1165635	5
1165808	5
1165850	5
1165880	5
1165895	5
1165947	5
1166018	5
1166106	5
1166201	5
1166328	5
1166554	5
1166809	5
1166930	5
1166933	5
1166941	5
1166961	5
1167182	5
1167281	5
1167369	5
1167393	5
1167614	5
1167689	5
1167737	5
1167761	5
1167781	5
1167812	5
1167843	5
1168044	5
1168311	5
1168387	5
1168682	5
1168793	5
1168816	5
1168840	5
1169063	5
1169070	5
1169165	5
1169308	5
1169418	5
1169445	5
1169460	5
1169465	5
1169490	5
1169517	5
1169525	5
1169582	5
1169971	5
1170079	5
1170110	5
1170115	5
1170129	5
1170299	5
1170769	5
1170857	5
1171021	5
1171058	5
1171111	5
1171141	5
1171163	5
1171310	5
1171458	5
1171502	5
1171537	5
1172454	5
1172510	5
1172894	5
1172954	5
1172960	5
1172963	5
1173192	5
1173280	5
1173322	5
1173397	5
1173504	5
1173596	5
1173684	5
1173703	5
1174155	5
1174323	5
1174341	5
1174498	5
1174810	5
1174829	5
1175260	5
1175412	5
1175836	5
1175849	5
1175884	5
1176143	5
1176202	5
1176335	5
1176343	5
1176365	5
1176407	5
1176430	5
1176490	5
1176569	5
1176638	5
1176800	5
1176845	5
1176946	5
1176961	5
1177009	5
1177042	5
1177133	5
1177172	5
1177185	5
1177297	5
1177309	5
1177387	5
1177421	5
1177491	5
1177528	5
1177715	5
1177856	5
1177929	5
1178082	5
1178169	5
1178348	5
1178428	5
1178560	5
1178821	5
1179091	5
1179196	5
1179213	5
1179449	5
1179775	5
1179907	5
1179916	5
1179954	5
1180023	5
1180183	5
1180278	5
1180358	5
1180387	5
1180407	5
1180433	5
1180525	5
1180651	5
1180847	5
1180853	5
1180907	5
1180919	5
1180969	5
1181016	5
1181469	5
1181566	5
1181734	5
1182106	5
1182264	5
1182826	5
1182828	5
1183170	5
1183325	5
1183346	5
1183543	5
1183715	5
1184066	5
1184160	5
1184439	5
1184617	5
1184832	5
1185246	5
1185256	5
1185296	5
1185365	5
1185569	5
1185576	5
1185793	5
1185851	5
1186099	5
1186231	5
1186324	5
1186399	5
1186412	5
1186476	5
1186495	5
1186523	5
1186699	5
1186875	5
1187001	5
1187004	5
1187506	5
1187568	5
1187588	5
1187647	5
1187958	5
1188141	5
1188258	5
1188340	5
1188516	5
1188518	5
1188629	5
1188758	5
1188815	5
1188915	5
1188948	5
1188996	5
1189059	5
1189156	5
1189191	5
1189240	5
1189255	5
1189340	5
1189342	5
1189551	5
1189613	5
1189687	5
1189760	5
1189889	5
1189895	5
1190243	5
1190304	5
1190338	5
1190548	5
1190763	5
1190799	5
1190842	5
1190916	5
1190946	5
1190986	5
1191061	5
1191182	5
1191331	5
1191433	5
1191464	5
1191607	5
1191968	5
1192092	5
1192614	5
1192732	5
1192771	5
1192783	5
1192803	5
1193194	5
1193625	5
1193765	5
1193825	5
1194339	5
1194504	5
1194661	5
1194885	5
1194970	5
1195041	5
1195193	5
1195280	5
1195329	5
1195344	5
1195375	5
1195460	5
1195473	5
1195483	5
1195614	5
1195619	5
1195621	5
1195732	5
1195840	5
1195938	5
1195971	5
1196141	5
1196265	5
1196713	5
1197459	5
1197501	5
1197589	5
1197600	5
1197638	5
1197641	5
1197750	5
1197880	5
1198036	5
1198062	5
1198125	5
1198393	5
1198598	5
1198926	5
1199057	5
1199086	5
1199137	5
1199505	5
1199543	5
1199609	5
1199681	5
1199787	5
1199845	5
1200085	5
1200096	5
1200371	5
1200377	5
1200413	5
1200440	5
1200672	5
1200680	5
1200789	5
1200825	5
1200846	5
1201362	5
1201378	5
1201421	5
1201493	5
1201497	5
1201514	5
1201579	5
1201780	5
1201824	5
1201835	5
1202005	5
1202186	5
1202201	5
1202241	5
1202298	5
1202365	5
1202452	5
1202488	5
1202537	5
1202618	5
1202647	5
1202715	5
1202982	5
1203085	5
1203108	5
1203147	5
1203150	5
1203152	5
1203372	5
1203403	5
1203420	5
1203426	5
1203536	5
1203686	5
1203729	5
1203739	5
1204002	5
1204279	5
1204302	5
1204517	5
1204537	5
1204553	5
1204589	5
1204689	5
1204693	5
1204710	5
1204713	5
1204717	5
1205099	5
1205113	5
1205249	5
1205263	5
1205264	5
1205457	5
1205458	5
1205488	5
1205578	5
1206004	5
1206015	5
1206110	5
1206276	5
1206382	5
1206451	5
1206471	5
1206604	5
1207221	5
1207290	5
1207495	5
1207702	5
1207728	5
1207762	5
1207785	5
1208007	5
1208053	5
1208064	5
1208360	5
1208397	5
1208527	5
1208852	5
1208986	5
1208996	5
1209063	5
1209139	5
1209541	5
1209551	5
1210408	5
1210605	5
1210763	5
1210908	5
1210953	5
1211041	5
1211134	5
1211298	5
1211615	5
1211643	5
1211729	5
1211763	5
1211796	5
1212094	5
1212172	5
1212258	5
1212384	5
1212397	5
1212401	5
1212404	5
1212489	5
1212642	5
1212813	5
1212882	5
1212959	5
1212992	5
1213045	5
1213065	5
1213083	5
1213120	5
1213155	5
1213165	5
1213240	5
1213274	5
1213311	5
1213316	5
1213386	5
1213447	5
1213516	5
1213517	5
1213624	5
1213653	5
1213732	5
1213744	5
1213769	5
1214218	5
1214344	5
1214545	5
1214560	5
1214573	5
1214788	5
1214902	5
1214906	5
1214913	5
1214970	5
1215012	5
1215028	5
1215114	5
1215123	5
1215187	5
1215190	5
1215207	5
1215219	5
1215311	5
1215445	5
1215750	5
1215977	5
1216014	5
1216112	5
1216180	5
1216275	5
1216416	5
1216624	5
1216709	5
1216714	5
1216852	5
1216865	5
1216891	5
1217012	5
1217028	5
1217135	5
1217877	5
1217993	5
1218001	5
1218212	5
1218311	5
1218374	5
1218426	5
1218433	5
1218455	5
1218493	5
1218494	5
1218583	5
1218612	5
1218863	5
1219085	5
1219096	5
1219110	5
1219258	5
1219307	5
1220126	5
1220134	5
1220180	5
1220225	5
1220264	5
1220291	5
1220346	5
1220415	5
1220501	5
1220512	5
1221207	5
1221527	5
1221561	5
1221693	5
1222200	5
1222256	5
1222471	5
1222480	5
1222491	5
1222658	5
1222793	5
1222801	5
